,PO_dominant_topic,PO_tag_accounts,Impressions
96064,Lifestyle_Health,@shanti_aa,11.503795066413662
96209,Lifestyle_Health,@terracebaibaiFacebook,11.145510835913313
96210,Lifestyle_Health,@gmail,11.145510835913313
96211,Lifestyle_Health,@terracenet,11.145510835913313
96282,Lifestyle_Health,@wychwoodfestival,7.936507936507937
96673,Lifestyle_Health,@realbbboatclub,3.152173913043478
96674,Lifestyle_Health,@collieennis,3.152173913043478
96722,Lifestyle_Health,@vidyas_gourmet,3.3036182485579446
96952,Lifestyle_Health,@lafolk,1.7839444995044598
96959,Lifestyle_Health,@tabzy_joy,13.73534338358459
96972,Lifestyle_Health,@vanevelasquez13,3.659742828882295
96982,Lifestyle_Health,@penelopejmorrow,28.282828282828284
96983,Lifestyle_Health,@barriefarmersmarket,28.282828282828284
97116,Lifestyle_Health,@ettakin,14.713896457765667
97117,Lifestyle_Health,@event,14.713896457765667
97118,Lifestyle_Health,@nouri,13.915857605177994
97196,Lifestyle_Health,@heathercapobianco1082,20.089285714285715
97348,Lifestyle_Health,@blissanngreenyoga,4.759238521836506
97569,Lifestyle_Health,@glasscuisine,2.9918206074037355
97570,Lifestyle_Health,@arrexskulls,2.9918206074037355
97571,Lifestyle_Health,@tmoneydelarue,2.9918206074037355
97617,Lifestyle_Health,@pure_philosophy,1.2057272042200453
97618,Lifestyle_Health,@pure_philosophy,2.298417483044461
97619,Lifestyle_Health,@green_therapy_agnotis,2.5244913338357198
97620,Lifestyle_Health,@green_therapy_agnotis,3.353428786737001
97621,Lifestyle_Health,@agnotis,2.0346646571213265
97623,Lifestyle_Health,@pure_philosophy,2.298417483044461
97624,Lifestyle_Health,@gusukubingata_okinawa,3.6221385105766446
97627,Lifestyle_Health,@pure_philosophy,2.750565184626978
97628,Lifestyle_Health,@gusukubingata_okinawa,4.926108374384237
97629,Lifestyle_Health,@pure_philosophy,2.185380557648832
97630,Lifestyle_Health,@gusukubingata_okinawa,3.158504781222834
97631,Lifestyle_Health,@pure_philosophy,1.3941220798794274
97632,Lifestyle_Health,@gusukubingata_okinawa,4.375543320776586
97633,Lifestyle_Health,@gusukubingata_okinawa,3.911909591422776
97634,Lifestyle_Health,@agnotis,1.4318010550113036
97635,Lifestyle_Health,@pure_philosophy,1.4318010550113036
97636,Lifestyle_Health,@gusukubingata_okinawa,5.157925239061142
97637,Lifestyle_Health,@pure_philosophy,1.9216277317256971
97638,Lifestyle_Health,@gusukubingata_okinawa,5.563604752245726
97639,Lifestyle_Health,@pure_philosophy,2.0723436322532027
97640,Lifestyle_Health,@gusukubingata_okinawa,6.98348304839177
97641,Lifestyle_Health,@pure_philosophy,1.7709118311981915
97724,Lifestyle_Health,@ipswichmassagecentre,1.521357519016969
97725,Lifestyle_Health,@zolotosokol,13.390033802202595
97726,Lifestyle_Health,@katerina_vizaj,13.390033802202595
97727,Lifestyle_Health,@annanikolaeva_hairstylist,13.390033802202595
97728,Lifestyle_Health,@ania_milaia,13.390033802202595
97729,Lifestyle_Health,@_elena_stail_77,13.390033802202595
97730,Lifestyle_Health,@tanusha220001,13.390033802202595
97731,Lifestyle_Health,@cosm_olga,13.390033802202595
97732,Lifestyle_Health,@nastyabalint,13.390033802202595
97733,Lifestyle_Health,@natalia,13.390033802202595
97734,Lifestyle_Health,@alena,13.390033802202595
97735,Lifestyle_Health,@4heartsbrewing,1.9309537741369223
97744,Lifestyle_Health,@perfectpotion,1.462843768285547
97745,Lifestyle_Health,@erinbakers,0.8339538346984363
97873,Lifestyle_Health,@ackerappetiteTag,2.620217358940003
97902,Lifestyle_Health,@suffolk_market_events,2.260519247985676
97941,Lifestyle_Health,@eoincolfer,1.5228426395939085
97942,Lifestyle_Health,@get_repost,1.5228426395939085
97943,Lifestyle_Health,@giovannirigano,1.5228426395939085
97944,Lifestyle_Health,@andrewdonkin,1.5228426395939085
97945,Lifestyle_Health,@artemisfowlconfidential,1.5228426395939085
97946,Lifestyle_Health,@secretagentsophie,1.5228426395939085
97947,Lifestyle_Health,@artemisfowl,1.5228426395939085
97948,Lifestyle_Health,@artemisfowlconfidential,1.5228426395939085
97949,Lifestyle_Health,@paddywoodworth,3.553299492385787
98065,Lifestyle_Health,@highhemp,1.478494623655914
98066,Lifestyle_Health,@highhempwrap,1.478494623655914
98067,Lifestyle_Health,@highhempwrap,0.6048387096774194
98068,Lifestyle_Health,@highhemp,0.6048387096774194
98084,Lifestyle_Health,@fagancat,4.754098360655738
98126,Lifestyle_Health,@franklybubbletea,3.7916371367824238
98137,Lifestyle_Health,@laineyspawtique,2.2090059473237043
98138,Lifestyle_Health,@laineyspawtique,2.7187765505522514
98149,Lifestyle_Health,@whitehaushair,0.9482758620689655
98150,Lifestyle_Health,@kurtismeldrumhair,0.9482758620689655
98151,Lifestyle_Health,@lorealpro,0.9482758620689655
98173,Lifestyle_Health,@AsparagusHutGal,1.675977653631285
98186,Lifestyle_Health,@drunkenmonkeykilpauk,28.031809145129223
98217,Lifestyle_Health,@violetteboutique,5.909090909090909
98218,Lifestyle_Health,@violetteboutique,5.795454545454546
98219,Lifestyle_Health,@_lrstn_,2.2212729602733874
98247,Lifestyle_Health,@pumpthewhale,7.879924953095685
98323,Lifestyle_Health,@avoavoglasgow,12.056737588652481
98377,Lifestyle_Health,@skinscriptrx,3.6486486486486487
98401,Lifestyle_Health,@reutskaya_foto,2.46287658577255
98694,Lifestyle_Health,@lucianagenro,2.5098493626882967
98695,Lifestyle_Health,@RepostRegramApp,2.5098493626882967
98696,Lifestyle_Health,@caverbuck,2.5098493626882967
98728,Lifestyle_Health,@b,1.2962322848254406
98729,Lifestyle_Health,@klovejones1,2.3582538886101356
98763,Lifestyle_Health,@centro_degrade_alessio,19.373219373219374
98764,Lifestyle_Health,@ogniricciounbiocapriccio,19.373219373219374
98770,Lifestyle_Health,@poorlittlerichgirlboutique,1.0924981791697015
98778,Lifestyle_Health,@turningnatural,1.2492792619642514
98909,Lifestyle_Health,@burrenperfumery,3.1159420289855073
98910,Lifestyle_Health,@burrennaturesanctuary,3.1159420289855073
98911,Lifestyle_Health,@mamasmakeupdiary,3.1159420289855073
98912,Lifestyle_Health,@irishhealthhour,3.1159420289855073
98913,Lifestyle_Health,@thecancerqueenbee,3.1159420289855073
98914,Lifestyle_Health,@sassylifesecretsbyerica,3.1159420289855073
98916,Lifestyle_Health,@avon,8.755398508048685
98917,Lifestyle_Health,@anna,8.755398508048685
99022,Lifestyle_Health,@sowaboston,5.31328320802005
99046,Lifestyle_Health,@nuwu,1.129239071435876
99047,Lifestyle_Health,@cheechsprivatestash,1.129239071435876
99072,Lifestyle_Health,@christheo1,4.519652993466853
99073,Lifestyle_Health,@natphotostudios,4.519652993466853
99074,Lifestyle_Health,@tommygeofficial,4.519652993466853
99260,Lifestyle_Health,@previewthestylebible,0.8666560246893873
99284,Lifestyle_Health,@peterheumann_miaminewtimes,5.005305978068624
99287,Lifestyle_Health,@sophiesbeautique,23.80952380952381
99288,Lifestyle_Health,@sct,1.5741507870753935
99474,Lifestyle_Health,@hardie_cobbs,1.1576051884938876
99475,Lifestyle_Health,@local_trove,1.1576051884938876
99477,Lifestyle_Health,@sinbadmediterraneancuisine,22.653721682847895
99481,Lifestyle_Health,@darkmak27,1.7241379310344827
99482,Lifestyle_Health,@steph_prettyplease,8.679927667269439
99483,Lifestyle_Health,@backriverphotography,2.375296912114014
99484,Lifestyle_Health,@corabettthomasrealty,2.375296912114014
99487,Lifestyle_Health,@natuliquechile,1.633393829401089
99488,Lifestyle_Health,@aureaecologica,8.711433756805807
99489,Lifestyle_Health,@natulique,8.711433756805807
99491,Lifestyle_Health,@freshlah_els,7.196969696969697
99561,Lifestyle_Health,@casadepozo,20.689655172413794
99592,Lifestyle_Health,@byroninspired,2.0202020202020203
99679,Lifestyle_Health,@woodzy_kyla,0.7678410117434508
99681,Lifestyle_Health,@5starnutritioncedarpark,0.8130081300813008
99682,Lifestyle_Health,@metroflexatx,1.2044564890093346
99683,Lifestyle_Health,@alissa101bk,5.428571428571429
99684,Lifestyle_Health,@kingcombs,2.6048807238826432
99686,Lifestyle_Health,@poppilatesofficial,4.653130287648054
99689,Lifestyle_Health,@nightfox_cosplay,9.338842975206612
99690,Lifestyle_Health,@nightfox_cosplay,8.760330578512397
100091,Lifestyle_Health,@tatephoto,1.2693606614650053
100092,Lifestyle_Health,@loxwood_joust,0.9187096774193548
100167,Lifestyle_Health,@luciananutrivial,0.3404518724852987
100324,Lifestyle_Health,@bentleyshabersham,11.586901763224182
100325,Lifestyle_Health,@kiara,1.934826883910387
100326,Lifestyle_Health,@jackstoreau,2.687904430064709
100327,Lifestyle_Health,@gotacoffeevienna,14.845360824742269
100328,Lifestyle_Health,@thebarnberlin,14.845360824742269
100329,Lifestyle_Health,@jr,14.845360824742269
100330,Lifestyle_Health,@breakslow_budapest,9.072164948453608
100331,Lifestyle_Health,@fabrikbudapest,9.072164948453608
100332,Lifestyle_Health,@curveroasters,9.072164948453608
100333,Lifestyle_Health,@fabrikbudapest,4.089219330855019
100334,Lifestyle_Health,@fabrikbudapest,14.250309789343246
100335,Lifestyle_Health,@sterlingstage,3.9417309340188518
100336,Lifestyle_Health,@bigawesomebbq,3.9417309340188518
100388,Lifestyle_Health,@coriexplorie,2.623456790123457
100389,Lifestyle_Health,@royalteaexchange,2.623456790123457
100390,Lifestyle_Health,@amourlovesfashion,0.7864841246722983
100391,Lifestyle_Health,@royalteaexchange,2.314814814814815
100394,Lifestyle_Health,@littlelieslabel,0.8447422079813575
100395,Lifestyle_Health,@royalteaexchange,2.2376543209876543
100396,Lifestyle_Health,@thetealadyyy,2.2376543209876543
100568,Lifestyle_Health,@mmehew,5.764705882352941
100569,Lifestyle_Health,@eviehookmehew,10.705882352941176
100724,Lifestyle_Health,@urbanwoodrescue,0.9019607843137255
100725,Lifestyle_Health,@upcycled_custom_woodworks,0.9019607843137255
100825,Lifestyle_Health,@g,0.3706360593017695
100826,Lifestyle_Health,@get_repost,0.3706360593017695
100869,Lifestyle_Health,@zeusandchucks,8.968609865470851
100870,Lifestyle_Health,@flourpotbakerytioga,8.968609865470851
100871,Lifestyle_Health,@tiogatowncenter,8.968609865470851
100872,Lifestyle_Health,@zeusandchucks,10.762331838565023
100873,Lifestyle_Health,@alachuacountyfarmersmarket,10.762331838565023
100874,Lifestyle_Health,@zeusandchucks,14.349775784753364
100875,Lifestyle_Health,@zeusandchucks,13.90134529147982
100876,Lifestyle_Health,@zeusandchucks,12.556053811659194
100877,Lifestyle_Health,@flourpotbakerytioga,12.556053811659194
100942,Lifestyle_Health,@ellen164,18.9873417721519
100976,Lifestyle_Health,@annabel,16.057441253263708
100977,Lifestyle_Health,@vvlvx,16.057441253263708
100981,Lifestyle_Health,@lightandecormatters,0.7836990595611285
101031,Lifestyle_Health,@hm,1.1830711062324675
101032,Lifestyle_Health,@ourabelle,1.1830711062324675
101168,Lifestyle_Health,@andotherstories,5.5432372505543235
101352,Lifestyle_Health,@wendoly_18,3.1746031746031744
101363,Lifestyle_Health,@athena_nyc,3.1746031746031744
101364,Lifestyle_Health,@bxcoolvibes,3.1746031746031744
101461,Lifestyle_Health,@_maddi,30.617977528089888
101462,Lifestyle_Health,@lize_d1505,30.617977528089888
101463,Lifestyle_Health,@pippa184,30.617977528089888
101464,Lifestyle_Health,@_mirandahamilton,30.617977528089888
101465,Lifestyle_Health,@nacomi_natural_cosmetics,1.6521340064249657
101466,Lifestyle_Health,@rosietuttle_knitwear,3.6392405063291138
101467,Lifestyle_Health,@carolinehajny,3.6392405063291138
101468,Lifestyle_Health,@elouiza_Makeup,3.6392405063291138
101469,Lifestyle_Health,@makeupbyalicemariaHair,3.6392405063291138
101470,Lifestyle_Health,@emma_rosenkowitz,3.6392405063291138
101521,Lifestyle_Health,@helancosmesidilaboratorio,1.1473152822395594
101549,Lifestyle_Health,@standarddose,9.226932668329177
101550,Lifestyle_Health,@SRProjects,9.226932668329177
101554,Lifestyle_Health,@jacobgibbinsphoto,3.4764144390863447
101598,Lifestyle_Health,@goncavuslateri,1.4507503341523853
101599,Lifestyle_Health,@hakanakkaya,1.4507503341523853
101600,Lifestyle_Health,@hakanakkayapersonal,1.4507503341523853
101601,Lifestyle_Health,@nurisekerci,1.4507503341523853
101602,Lifestyle_Health,@bugo,1.4507503341523853
101859,Lifestyle_Health,@asdisarte,3.0587150322778975
101860,Lifestyle_Health,@elpimientoverde,2.2077725691819143
101862,Lifestyle_Health,@ligit,19.902912621359224
101863,Lifestyle_Health,@anna_bailey_,28.002793296089386
101864,Lifestyle_Health,@margaridarb,9.213483146067416
102018,Lifestyle_Health,@bam_brooklyn,0.36708747425911004
102063,Lifestyle_Health,@beautycalypse,12.915129151291513
102064,Lifestyle_Health,@gardenstatecandlestudio,10.793357933579335
102065,Lifestyle_Health,@aestheticrevolution,0.33280249127032663
102095,Lifestyle_Health,@Rs,3.4445640473627557
102124,Lifestyle_Health,@luxe_homes_remodel_nwa,23.484848484848484
102125,Lifestyle_Health,@premierhomestagingnwa,23.484848484848484
102126,Lifestyle_Health,@premierhomestagingnwa,23.484848484848484
102127,Lifestyle_Health,@get_repost,23.484848484848484
102192,Lifestyle_Health,@theelliotthome,5.86734693877551
102193,Lifestyle_Health,@three,5.86734693877551
102194,Lifestyle_Health,@charlottesmith3cow,5.86734693877551
102544,Lifestyle_Health,@thebeganvalencia,5.778301886792453
102545,Lifestyle_Health,@london,3.9084842707340326
102546,Lifestyle_Health,@alisinworldland,3.9084842707340326
102547,Lifestyle_Health,@sophieannenadeau,3.9084842707340326
102548,Lifestyle_Health,@aladyinlondon,3.9084842707340326
102549,Lifestyle_Health,@robsonbarista,3.9084842707340326
102550,Lifestyle_Health,@eurostar,3.9084842707340326
102577,Lifestyle_Health,@skin4uglenelg,3.6231884057971016
102659,Lifestyle_Health,@warmupinc,2.7649769585253456
102660,Lifestyle_Health,@topgun_vavilova,1.7497034400948992
102661,Lifestyle_Health,@olga_topgun,1.7497034400948992
102736,Lifestyle_Health,@mmxusa,1.0812480691998765
102738,Lifestyle_Health,@musclefactoryenterprise,0.8958912573370404
102739,Lifestyle_Health,@musclefactoryenterprise,1.1121408711770158
102742,Lifestyle_Health,@maxinesburn,0.6487488415199258
102783,Lifestyle_Health,@dra,2.5827814569536423
102784,Lifestyle_Health,@get_repost,2.5827814569536423
102785,Lifestyle_Health,@ellementtidermocosmeticos,2.5827814569536423
102905,Lifestyle_Health,@brandbaby_krasnodar,1.5486194477791115
102987,Lifestyle_Health,@deprohaircare,3.7908496732026142
103138,Lifestyle_Health,@Biox,0.6175081729022884
103139,Lifestyle_Health,@MutantNation,0.6175081729022884
103140,Lifestyle_Health,@Nutrabolics,0.6175081729022884
103141,Lifestyle_Health,@myprogressive,0.6175081729022884
103142,Lifestyle_Health,@weirdoongatineaustreet,0.6175081729022884
103143,Lifestyle_Health,@nutrabolicscofounder,0.6175081729022884
103144,Lifestyle_Health,@brittanytavares_,0.6175081729022884
103145,Lifestyle_Health,@mriley_mammoth,0.6175081729022884
103146,Lifestyle_Health,@markuskaulius,0.6175081729022884
103147,Lifestyle_Health,@hardmagnum,0.6175081729022884
103157,Lifestyle_Health,@thefarmatoatlandnorth,8.0
103158,Lifestyle_Health,@benniesredbarn,8.0
103159,Lifestyle_Health,@goldenisles,8.0
103160,Lifestyle_Health,@goldenislesmag,8.0
103161,Lifestyle_Health,@exploregeorgia,8.0
103162,Lifestyle_Health,@onehundredmiles,8.0
103163,Lifestyle_Health,@gaconservancy,8.0
103164,Lifestyle_Health,@elegantislandliving,8.0
103165,Lifestyle_Health,@saintsimonsisland,8.0
103166,Lifestyle_Health,@jekyll_island,8.0
103167,Lifestyle_Health,@georgia_coast,8.0
103168,Lifestyle_Health,@georgiaseaturtlecenter,8.0
103169,Lifestyle_Health,@sea_island,8.0
103170,Lifestyle_Health,@hsscg,8.0
103171,Lifestyle_Health,@coastalwildscapes,8.0
103172,Lifestyle_Health,@thecoastalsouth,8.0
103173,Lifestyle_Health,@georgiawildlife,8.0
103174,Lifestyle_Health,@goldenislesanimalhospital,8.0
103175,Lifestyle_Health,@buzzfeedanimals,8.0
103176,Lifestyle_Health,@rescuepetsofinstagram,8.0
103177,Lifestyle_Health,@southernpeachesrescue,8.0
103251,Lifestyle_Health,@magicalbutter,2.9742765273311895
103252,Lifestyle_Health,@robichaudsarah1992,4.158415841584159
103253,Lifestyle_Health,@bayousoap,2.733118971061093
103457,Lifestyle_Health,@drohhira,2.5787965616045847
103466,Lifestyle_Health,@ashleyandcosociety,1.588702559576346
103476,Lifestyle_Health,@moogooskincare,1.059135039717564
103488,Lifestyle_Health,@maisonbergerparis,2.459016393442623
103546,Lifestyle_Health,@twinkle926,5.585392051557465
103685,Lifestyle_Health,@uncommonbees,2.3026315789473686
103691,Lifestyle_Health,@Wholejuicebar,0.5208333333333334
103706,Lifestyle_Health,@lacavaalmeria,3.7306642402183803
103737,Lifestyle_Health,@shellmumof2,2.608695652173913
103738,Lifestyle_Health,@auntieclaras,8.62708719851577
103739,Lifestyle_Health,@spoorwegmuseum,5.9375
103740,Lifestyle_Health,@greenvalleygardencenter,8.62708719851577
103742,Lifestyle_Health,@www,6.875
103743,Lifestyle_Health,@sorcerysoap,11.131725417439704
103770,Lifestyle_Health,@aatos0016,4.117647058823529
103794,Lifestyle_Health,@rozan_sun,11.503514486542088
103887,Lifestyle_Health,@citygreennj,0.6423982869379015
103893,Lifestyle_Health,@kaiyangnj,0.39257673090649536
103920,Lifestyle_Health,@bumblebff,3.6912751677852347
103921,Lifestyle_Health,@saloncapri,3.6912751677852347
104104,Lifestyle_Health,@ana_amen_salao,5.688622754491018
104111,Lifestyle_Health,@akakross,1.8165879973027648
104151,Lifestyle_Health,@mr,1.949025487256372
104152,Lifestyle_Health,@stevo_nyc,1.949025487256372
104153,Lifestyle_Health,@mr_tejada,1.949025487256372
104163,Lifestyle_Health,@santomercado,0.8716323296354992
104164,Lifestyle_Health,@beautysecretsdoral,0.9088666304830513
104165,Lifestyle_Health,@tvhairdesing,0.9088666304830513
104168,Lifestyle_Health,@yogustart,2.931854199683043
104170,Lifestyle_Health,@froschchile,2.218700475435816
104171,Lifestyle_Health,@yures_,1.7496875557936082
104172,Lifestyle_Health,@santomercado,0.7131537242472267
104181,Lifestyle_Health,@_cusiworld_,2.2979397781299524
104186,Lifestyle_Health,@santomercado,2.931854199683043
104232,Lifestyle_Health,@mrniceguyheadshops,9.36936936936937
104233,Lifestyle_Health,@cbdkratomshops,9.36936936936937
104234,Lifestyle_Health,@leafandcoshops,9.36936936936937
104390,Lifestyle_Health,@quartacaffe,8.64461045891142
104391,Lifestyle_Health,@leewardists,11.139564660691422
104411,Lifestyle_Health,@goodlifenaturals,3.1866464339908953
104412,Lifestyle_Health,@fitboetiek,11.54639175257732
104413,Lifestyle_Health,@hoekschconditiecentrum,11.54639175257732
104515,Lifestyle_Health,@victorias_little_kitchen,7.5
104519,Lifestyle_Health,@vanmarkets,6.893382352941177
104520,Lifestyle_Health,@vanmarkets,5.422794117647059
104752,Lifestyle_Health,@revcafemontreuil,6.703146374829001
104753,Lifestyle_Health,@korokara,6.703146374829001
104909,Lifestyle_Health,@brittmagdelijns,3.6298932384341636
104910,Lifestyle_Health,@by_j3nnz,3.6298932384341636
105314,Lifestyle_Health,@maayanotyhs,3.687315634218289
105338,Lifestyle_Health,@martinex_official,10.317460317460318
105339,Lifestyle_Health,@academestet,10.317460317460318
105345,Lifestyle_Health,@_lizaveta,8.451882845188285
105476,Lifestyle_Health,@getlocalazfarmersmarkets,6.419400855920114
105539,Lifestyle_Health,@boutiqueygin,2.272727272727273
105551,Lifestyle_Health,@centralpenn,18.201542912246865
105774,Lifestyle_Health,@_hippi3,14.285714285714286
